시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
서울특별시 종로구 창신동,703,703,0,창신쌍용2,54.7,201910,12,43300,7,1993,낙산길 198
서울특별시 종로구 창신동,703,703,0,창신쌍용2,64.66,201910,22,46500,8,1993,낙산길 198
서울특별시 종로구 청운동,56-45,56,45,청운현대,84.51,201910,9,88500,4,2000,자하문로33길 43
서울특별시 종로구 평동,233,233,0,경희궁자이(3단지),84.836,201910,5,152500,10,2017,경교장길 35
서울특별시 종로구 평동,233,233,0,경희궁자이(3단지),84.614,201910,24,162000,17,2017,경교장길 35
서울특별시 종로구 평창동,595,595,0,갑을,30.46,201910,22,17950,11,1997,평창문화로 19
서울특별시 종로구 평창동,108,108,0,롯데캐슬 로잔,200.165,201910,18,154000,2,2009,평창문화로 156
서울특별시 종로구 평창동,596,596,0,삼성,84.93,201910,5,52700,9,1998,평창문화로 172
서울특별시 종로구 평창동,33-1,33,1,형우럭스빌(33-1),92.87,201910,18,42000,4,2005,세검정로 384-13
서울특별시 종로구 홍파동,199,199,0,경희궁자이(2단지),84.836,201910,9,159000,9,2017,송월길 99
서울특별시 종로구 홍파동,199,199,0,경희궁자이(2단지),101.991,201910,10,194000,10,2017,송월길 99
서울특별시 종로구 홍파동,199,199,0,경희궁자이(2단지),59.895,201910,11,128000,5,2017,송월길 99
서울특별시 종로구 홍파동,199,199,0,경희궁자이(2단지),84.614,201910,15,165000,13,2017,송월길 99
서울특별시 종로구 홍파동,199,199,0,경희궁자이(2단지),84.836,201910,16,159000,8,2017,송월길 99
서울특별시 종로구 홍파동,199,199,0,경희궁자이(2단지),84.614,201910,24,154800,1,2017,송월길 99
서울특별시 종로구 홍파동,199,199,0,경희궁자이(2단지),84.614,201910,29,157000,2,2017,송월길 99
서울특별시 중구 만리동1가,56-11,56,11,SY파크힐,95.78,201910,18,61000,2,2005,만리재로37길 49
서울특별시 중구 순화동,217,217,0,덕수궁롯데캐슬,42.3686,201910,2,67000,8,2016,서소문로9길 28
서울특별시 중구 순화동,217,217,0,덕수궁롯데캐슬,82.3212,201910,5,133000,16,2016,서소문로9길 28
서울특별시 중구 순화동,217,217,0,덕수궁롯데캐슬,69.5135,201910,12,110000,5,2016,서소문로9길 28
서울특별시 중구 순화동,217,217,0,덕수궁롯데캐슬,82.3212,201910,18,137000,14,2016,서소문로9길 28
서울특별시 중구 순화동,217,217,0,덕수궁롯데캐슬,69.5135,201910,21,113500,9,2016,서소문로9길 28
서울특별시 중구 순화동,217,217,0,덕수궁롯데캐슬,69.5135,201910,27,110000,6,2016,서소문로9길 28
서울특별시 중구 순화동,215,215,0,바비엥3,70.81,201910,1,50000,13,2006,통일로 86
서울특별시 중구 순화동,215,215,0,바비엥3,65.71,201910,9,51500,18,2006,통일로 86
서울특별시 중구 순화동,151,151,0,순화동더샵,84.99,201910,5,98000,27,2007,칠패로 27
서울특별시 중구 순화동,151,151,0,순화동더샵,84.9,201910,9,88500,21,2007,칠패로 27
서울특별시 중구 순화동,151,151,0,순화동더샵,84.99,201910,9,91500,12,2007,칠패로 27
서울특별시 중구 순화동,151,151,0,순화동더샵,84.9,201910,11,89500,13,2007,칠패로 27
서울특별시 중구 순화동,151,151,0,순화동더샵,57.58,201910,18,47700,9,2007,칠패로 27
서울특별시 중구 신당동,122-1,122,1,그린빌,79.44,201910,18,54000,4,2003,다산로42길 34
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,3,82500,10,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,84.88,201910,4,101000,12,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,8,79500,9,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,9,75500,2,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,84.88,201910,10,100000,15,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,11,79000,6,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,84.88,201910,12,99000,12,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,84.88,201910,12,93000,8,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,84.88,201910,12,102500,8,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,84.88,201910,16,95500,14,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,18,75500,1,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,21,80000,14,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,22,80700,16,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,84.88,201910,22,102500,10,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,26,80000,18,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,26,80500,7,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,26,80000,13,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,59.94,201910,29,79000,4,2002,다산로 32
서울특별시 중구 신당동,844,844,0,남산타운,84.88,201910,31,118000,17,2002,다산로 32
서울특별시 중구 신당동,290-67,290,67,노블레스하우스,67.84,201910,30,51500,2,2007,다산로34길 26
서울특별시 중구 신당동,432-579,432,579,동산,46.53,201910,12,20000,4,2001,동호로11아길 15
서울특별시 중구 신당동,851,851,0,래미안하이베르,59.74,201910,3,78500,3,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,59.74,201910,9,81000,13,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,59.74,201910,10,82000,11,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,59.74,201910,12,81300,8,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,84.97,201910,15,89900,13,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,59.74,201910,17,75000,7,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,59.74,201910,19,80000,7,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,84.85,201910,24,84500,1,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,84.97,201910,25,88500,15,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,59.74,201910,25,80900,14,2011,퇴계로90길 74
서울특별시 중구 신당동,851,851,0,래미안하이베르,84.98,201910,27,87500,6,2011,퇴계로90길 74
서울특별시 중구 신당동,407-17,407,17,벨레어카운티,273.82,201910,18,240000,5,2004,동호로20길 16
서울특별시 중구 신당동,843,843,0,삼성,84.96,201910,2,77500,8,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,84.96,201910,5,80000,18,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,59.98,201910,6,70000,15,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,84.96,201910,9,84000,14,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,114.91,201910,9,89900,6,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,59.97,201910,9,64000,8,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,114.91,201910,12,90000,16,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,84.96,201910,21,83000,18,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,59.97,201910,26,72500,14,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,84.96,201910,26,79500,3,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,59.98,201910,27,70000,13,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,59.98,201910,28,69000,16,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,59.98,201910,29,70000,13,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,59.98,201910,30,71500,19,1999,청구로1길 23
서울특별시 중구 신당동,843,843,0,삼성,84.96,201910,31,84500,5,1999,청구로1길 23
서울특별시 중구 신당동,856,856,0,신당 KCC 스위첸,84.9,201910,23,96010,2,2019,난계로 130
서울특별시 중구 신당동,846,846,0,신당동파라다이스,59.9,201910,3,49500,1,2000,다산로42나길 46
서울특별시 중구 신당동,140-23,140,23,신당역솔하임,14.08,201910,24,20000,17,2016,퇴계로 448
서울특별시 중구 신당동,850,850,0,신당푸르지오,114.48,201910,3,90000,2,2005,다산로36길 110
서울특별시 중구 신당동,850,850,0,신당푸르지오,59.85,201910,12,78000,19,2005,다산로36길 110
서울특별시 중구 신당동,850,850,0,신당푸르지오,114.48,201910,16,90000,2,2005,다산로36길 110
서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,201910,4,71000,17,1999,동호로10길 30
서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,201910,14,119000,15,1999,동호로10길 30
서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,201910,17,100000,10,1999,동호로10길 30
서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,201910,22,64000,13,1999,동호로10길 30
서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,201910,23,86000,20,1999,동호로10길 30
서울특별시 중구 신당동,842,842,0,약수하이츠,65.37,201910,24,85000,9,1999,동호로10길 30
서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,201910,26,65500,15,1999,동호로10길 30
서울특별시 중구 신당동,842,842,0,약수하이츠,65.37,201910,30,79000,4,1999,동호로10길 30
서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,201910,30,73000,16,1999,동호로10길 30
서울특별시 중구 신당동,432-1970,432,1970,유정,29.4,201910,9,8500,1,2001,동호로11자길 17
서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,201910,5,120000,13,2011,청구로 64
서울특별시 중구 신당동,852,852,0,청구e편한세상,59.89,201910,7,95000,3,2011,청구로 64
서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,201910,10,114000,12,2011,청구로 64
서울특별시 중구 신당동,852,852,0,청구e편한세상,59.89,201910,16,99000,9,2011,청구로 64
서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,201910,16,115000,7,2011,청구로 64
서울특별시 중구 신당동,852,852,0,청구e편한세상,118.47,201910,22,118000,1,2011,청구로 64
서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,201910,25,117000,11,2011,청구로 64
서울특별시 중구 신당동,852,852,0,청구e편한세상,84.96,201910,26,124500,15,2011,청구로 64
서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,201910,26,113000,3,2011,청구로 64
서울특별시 중구 신당동,852,852,0,청구e편한세상,118.47,201910,27,130000,2,2011,청구로 64
서울특별시 중구 신당동,432-1132,432,1132,태원팰리스5차(432-1132),84.78,201910,18,53000,5,2006,동호로15길 91-8
서울특별시 중구 신당동,432-1632,432,1632,프라임1,60.42,201910,26,48500,5,2003,동호로17길 256-4
서울특별시 중구 신당동,845,845,0,한진그랑빌,59.76,201910,3,52000,1,2001,왕십리로39길 30
서울특별시 중구 신당동,845,845,0,한진그랑빌,84.96,201910,4,72000,13,2001,왕십리로39길 30
서울특별시 중구 신당동,845,845,0,한진그랑빌,59.76,201910,12,53000,1,2001,왕십리로39길 30
서울특별시 중구 신당동,840,840,0,현대,79.11,201910,21,67000,12,1993,다산로36길 109
서울특별시 중구 신당동,840,840,0,현대,66.6,201910,22,60000,10,1993,다산로36길 109
서울특별시 중구 신당동,840,840,0,현대,66.6,201910,26,58000,8,1993,다산로36길 109
서울특별시 중구 신당동,840,840,0,현대,66.6,201910,28,59970,13,1993,다산로36길 109
서울특별시 중구 신당동,840,840,0,현대,122.275,201910,30,78000,14,1993,다산로36길 109
서울특별시 중구 인현동2가,192-30,192,30,신성상가,48.56,201910,4,25800,10,1968,마른내로 72
서울특별시 중구 인현동2가,192-30,192,30,신성상가,76.96,201910,10,38000,10,1968,마른내로 72
서울특별시 중구 장충동2가,193-29,193,29,장충,31.24,201910,8,8835,4,1981,동호로25길 36
서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,84.95,201910,8,113200,17,2001,중림로 10
서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,114.77,201910,14,124500,13,2001,중림로 10
서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,114.77,201910,21,123000,4,2001,중림로 10
서울특별시 중구 중림동,149,149,0,성요셉,56.2,201910,28,22800,4,1975,서소문로6길 34
서울특별시 중구 충무로4가,306,306,0,남산센트럴 자이,135.533,201910,21,119000,15,2009,퇴계로 235
서울특별시 중구 충무로4가,120-3,120,3,진양상가,107.9,201910,15,59800,16,1970,퇴계로 217
서울특별시 중구 충무로5가,90,90,0,충무로헤센스마트,19.76,201910,26,23500,4,2018,서애로1길 11
서울특별시 중구 황학동,1546,1546,0,(1546-0),29.35,201910,2,22900,9,2015,난계로15길 36-6
서울특별시 중구 황학동,819,819,0,DUO302,15.97,201910,11,17370,8,2014,난계로 169
서울특별시 중구 황학동,1743,1743,0,골드캐슬Ⅲ,33.47,201910,15,28000,7,2017,난계로21길 39
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,201910,2,79800,20,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,114.9,201910,2,90000,20,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.89,201910,3,79000,33,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,201910,4,60000,12,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,201910,5,62000,32,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,201910,8,65000,30,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,201910,9,84000,22,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,201910,9,76000,10,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,201910,11,66500,20,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,201910,11,75000,8,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,201910,12,60000,26,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.9,201910,15,79000,10,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,201910,15,77000,14,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,201910,16,75900,13,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,201910,17,79000,22,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,201910,17,78800,14,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,114.9,201910,18,90000,17,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,201910,19,64500,11,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,201910,23,78500,22,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,201910,24,80000,30,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,201910,24,80000,18,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,201910,26,69000,29,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,201910,26,62000,18,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,201910,26,64900,28,2008,청계천로 400
서울특별시 중구 황학동,2545,2545,0,롯데캐슬,114.9,201910,30,90000,11,2008,청계천로 400
