시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
서울특별시 양천구 신정동,327,327,0,목동신시가지13,122.3,202004,13,160000,3,1987,목동동로 100
서울특별시 양천구 신정동,327,327,0,목동신시가지13,84.41,202004,25,126300,1,1987,목동동로 100
서울특별시 양천구 신정동,329,329,0,목동신시가지14,71.4,202004,13,122000,12,1987,목동동로 130
서울특별시 양천구 신정동,329,329,0,목동신시가지14,71.4,202004,18,108600,20,1987,목동동로 130
서울특별시 양천구 신정동,329,329,0,목동신시가지14,71.4,202004,23,118000,5,1987,목동동로 130
서울특별시 양천구 신정동,329,329,0,목동신시가지14,55.02,202004,25,88500,9,1987,목동동로 130
서울특별시 양천구 신정동,329,329,0,목동신시가지14,108.28,202004,25,155000,3,1987,목동동로 130
서울특별시 양천구 신정동,314,314,0,목동신시가지8,54.94,202004,25,95000,2,1987,목동서로 280
서울특별시 양천구 신정동,312,312,0,목동신시가지9,71.37,202004,27,123000,5,1987,목동서로 340
서울특별시 양천구 신정동,337,337,0,목동우성2,84.96,202004,13,77000,4,2000,목동남로4길 6-23
서울특별시 양천구 신정동,1279,1279,0,목동현대3차,84.77,202004,10,99000,8,1997,목동동로12길 60
서울특별시 양천구 신정동,1279,1279,0,목동현대3차,71.16,202004,16,91000,11,1997,목동동로12길 60
서울특별시 양천구 신정동,881-16,881,16,미광,107.2,202004,15,51000,8,1995,은행정로 98
서울특별시 양천구 신정동,962-18,962,18,신정동로마,84.98,202004,7,49500,3,2005,오목로38길 16
서울특별시 양천구 신정동,1273,1273,0,신정현대5,114.24,202004,24,91000,18,1999,신정로 300
서울특별시 양천구 신정동,1259,1259,0,신트리1,49.8,202004,1,45000,1,1999,신정로 293
서울특별시 양천구 신정동,1259,1259,0,신트리1,49.95,202004,20,54750,12,1999,신정로 293
서울특별시 양천구 신정동,1277,1277,0,신트리4,49.5,202004,6,47000,6,2000,신정로 260
서울특별시 양천구 신정동,1277,1277,0,신트리4,48.96,202004,18,43500,15,2000,신정로 260
서울특별시 양천구 신정동,1277,1277,0,신트리4,48.96,202004,18,50250,13,2000,신정로 260
서울특별시 양천구 신정동,872-6,872,6,팰리스필,80.11,202004,30,51000,10,2002,신정중앙로15길 5-15
서울특별시 양천구 신정동,1281,1281,0,푸른마을2,49.16,202004,4,40400,11,2001,신정로7길 76
서울특별시 양천구 신정동,1281,1281,0,푸른마을2,49.16,202004,18,41500,12,2001,신정로7길 76
서울특별시 양천구 신정동,1281,1281,0,푸른마을2,49.16,202004,25,40000,12,2001,신정로7길 76
서울특별시 양천구 신정동,1283,1283,0,푸른마을3,84.93,202004,17,58000,14,2001,신정로11길 63
서울특별시 양천구 신정동,1293,1293,0,학마을1단지,49.99,202004,4,44600,9,2000,신정로14길 6
서울특별시 양천구 신정동,995-3,995,3,휘버스,83.63,202004,13,59400,2,2005,오목로50길 17
서울특별시 영등포구 당산동,376,376,0,강변래미안,79.05,202004,7,96500,10,2002,버드나루로 130
서울특별시 영등포구 당산동,376,376,0,강변래미안,79.05,202004,10,94000,6,2002,버드나루로 130
서울특별시 영등포구 당산동,376,376,0,강변래미안,55.91,202004,25,88500,13,2002,버드나루로 130
서울특별시 영등포구 당산동2가,16-1,16,1,대우,31.73,202004,4,31900,8,1999,영등포로 106
서울특별시 영등포구 당산동2가,16-1,16,1,대우,31.73,202004,15,33500,6,1999,영등포로 106
서울특별시 영등포구 당산동2가,16-1,16,1,대우,31.73,202004,15,31600,15,1999,영등포로 106
서울특별시 영등포구 당산동2가,16-1,16,1,대우,31.73,202004,17,31900,12,1999,영등포로 106
서울특별시 영등포구 당산동2가,16-1,16,1,대우,31.73,202004,21,31600,21,1999,영등포로 106
서울특별시 영등포구 당산동2가,16-1,16,1,대우,45.55,202004,27,39000,10,1999,영등포로 106
서울특별시 영등포구 당산동2가,164,164,0,현대,82.77,202004,17,93800,11,1994,당산로 95
서울특별시 영등포구 당산동2가,164,164,0,현대,82.77,202004,29,75300,1,1994,당산로 95
서울특별시 영등포구 당산동3가,564,564,0,당산계룡리슈빌1단지,38.77,202004,16,63700,11,2014,양산로25길 16
서울특별시 영등포구 당산동3가,563,563,0,당산동2차어울림,84.9651,202004,30,92300,8,2009,양산로17길 22
서울특별시 영등포구 당산동3가,561,561,0,동부센트레빌,114.96,202004,11,105000,2,2003,영신로 191
서울특별시 영등포구 당산동3가,559,559,0,쌍용예가클래식,68.28,202004,15,83000,4,2010,당산로31길 32
서울특별시 영등포구 당산동3가,559,559,0,쌍용예가클래식,68.28,202004,20,85000,13,2010,당산로31길 32
서울특별시 영등포구 당산동4가,94-1,94,1,당산2차삼성,59.76,202004,8,78000,22,1997,당산로36길 12
서울특별시 영등포구 당산동4가,29,29,0,한강아파트,59.4,202004,4,71000,20,1999,영신로57길 5
서울특별시 영등포구 당산동4가,29,29,0,한강아파트,84.98,202004,12,83500,16,1999,영신로57길 5
서울특별시 영등포구 당산동4가,29,29,0,한강아파트,84.98,202004,16,80000,14,1999,영신로57길 5
서울특별시 영등포구 당산동4가,29,29,0,한강아파트,84.98,202004,20,83500,9,1999,영신로57길 5
서울특별시 영등포구 당산동4가,30-1,30,1,현대5,59.75,202004,4,87000,4,2000,당산로42길 16
서울특별시 영등포구 당산동4가,30-1,30,1,현대5,59.37,202004,14,93500,15,2000,당산로42길 16
서울특별시 영등포구 당산동5가,42,42,0,삼성래미안,84.94,202004,21,130000,20,2003,당산로 214
서울특별시 영등포구 대림동,1101-1,1101,1,(1101-1),14.46,202004,17,15000,7,2012,도림천로19길 12
서울특별시 영등포구 대림동,1101-1,1101,1,(1101-1),14.46,202004,21,10800,6,2012,도림천로19길 12
서울특별시 영등포구 대림동,1101-7,1101,7,G밸리소홈,16.1,202004,5,16100,7,2018,도림천로19길 11
서울특별시 영등포구 대림동,946-1,946,1,대림현대,59.76,202004,4,55000,12,1999,시흥대로187길 12
서울특별시 영등포구 대림동,946-1,946,1,대림현대,59.76,202004,12,48000,1,1999,시흥대로187길 12
서울특별시 영등포구 대림동,946-1,946,1,대림현대,59.76,202004,15,53000,2,1999,시흥대로187길 12
서울특별시 영등포구 대림동,1061,1061,0,문영칸타빌레,84.89,202004,21,53450,13,2001,도림천로 391
서울특별시 영등포구 대림동,1125,1125,0,보라매 신동아 파밀리에,84.9,202004,28,86300,8,2016,디지털로 420
서울특별시 영등포구 대림동,1124,1124,0,신대림 신동아파밀리에,59.9754,202004,21,61900,2,2013,도림로54길 14
서울특별시 영등포구 대림동,1122,1122,0,신대림자이2단지,84.45,202004,20,74000,14,2007,시흥대로 589-8
서울특별시 영등포구 대림동,777-1,777,1,신동아,84.85,202004,2,55000,1,1987,가마산로 312
서울특별시 영등포구 대림동,777-1,777,1,신동아,84.85,202004,19,55500,7,1987,가마산로 312
서울특별시 영등포구 대림동,777-1,777,1,신동아,67.41,202004,30,50000,2,1987,가마산로 312
서울특별시 영등포구 대림동,762-1,762,1,우성1,52.07,202004,16,48000,8,1985,도림로 187
서울특별시 영등포구 대림동,762-1,762,1,우성1,52.07,202004,18,51000,13,1985,도림로 187
서울특별시 영등포구 대림동,607-1,607,1,코오롱,84.93,202004,12,83900,8,1998,도영로 2-5
서울특별시 영등포구 대림동,607-1,607,1,코오롱,84.93,202004,18,81700,20,1998,도영로 2-5
서울특별시 영등포구 대림동,607-1,607,1,코오롱,59.94,202004,28,72400,16,1998,도영로 2-5
서울특별시 영등포구 대림동,607-1,607,1,코오롱,59.94,202004,29,74000,23,1998,도영로 2-5
서울특별시 영등포구 대림동,785-1,785,1,현대1,84.75,202004,19,60000,19,1992,도신로4길 14
서울특별시 영등포구 대림동,785,785,0,현대2,84.74,202004,7,63800,14,1992,도신로4길 6
서울특별시 영등포구 대림동,608-1,608,1,현대3,59.83,202004,12,72500,8,1997,도신로 31
서울특별시 영등포구 도림동,221-1,221,1,도림청구,37.63,202004,18,36000,14,1997,도영로7길 7
서울특별시 영등포구 도림동,231-1,231,1,한라,59.85,202004,8,53000,12,1998,도신로15라길 5-7
서울특별시 영등포구 도림동,231-1,231,1,한라,84.91,202004,13,61000,12,1998,도신로15라길 5-7
서울특별시 영등포구 문래동2가,35,35,0,남성,47.3,202004,9,51000,10,1983,경인로77길 21
서울특별시 영등포구 문래동3가,93-1,93,1,문래건영,59.4,202004,15,68800,7,1998,문래로 94-7
서울특별시 영등포구 문래동3가,13,13,0,문래동해태,84.69,202004,30,70700,21,1999,영신로25길 8
서울특별시 영등포구 문래동3가,54,54,0,문래자이,84.98,202004,9,119500,14,2001,당산로4길 12
서울특별시 영등포구 문래동3가,94,94,0,문래힐스테이트,119.47,202004,30,130000,14,2003,문래로 82
서울특별시 영등포구 문래동3가,99,99,0,예지팰리스77차,77.76,202004,11,62500,9,2015,영등포로20길 20
서울특별시 영등포구 문래동3가,77-2,77,2,한신,79.46,202004,16,82000,10,1988,문래로20길 14
서울특별시 영등포구 문래동5가,14,14,0,문래 두산위브,65.46,202004,15,62700,10,1988,선유로9나길 8
서울특별시 영등포구 문래동5가,1,1,0,문래대림,59.96,202004,7,62000,15,2000,선유로 33
서울특별시 영등포구 문래동5가,1,1,0,문래대림,84.92,202004,8,69800,11,2000,선유로 33
서울특별시 영등포구 문래동5가,23-1,23,1,현대5,84.79,202004,11,62500,7,1992,선유서로9길 5
서울특별시 영등포구 문래동6가,38-1,38,1,베어스타운,59.95,202004,25,65000,12,1997,선유서로 40
서울특별시 영등포구 문래동6가,43,43,0,한신,107.46,202004,30,79500,8,1985,선유서로 43
서울특별시 영등포구 문래동6가,46,46,0,현대1,64.38,202004,25,60000,6,1986,문래로4길 14
서울특별시 영등포구 문래동6가,45,45,0,현대2,59.85,202004,15,54000,3,1987,문래로4길 6
서울특별시 영등포구 문래동6가,55-1,55,1,현대6,50.55,202004,18,55000,12,1997,선유서로 31
서울특별시 영등포구 신길동,389,389,0,대성유니드,83.5,202004,11,59500,6,2003,가마산로50길 27
서울특별시 영등포구 신길동,4945,4945,0,래미안 영등포 프레비뉴,59.99,202004,19,107000,5,2015,가마산로 442
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,84.97,202004,25,134000,13,2017,신풍로 77
서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,84.92,202004,28,140000,21,2017,신풍로 77
서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,114.19,202004,22,98000,4,2005,여의대방로 25
서울특별시 영등포구 신길동,1583-1,1583,1,보라매에스케이뷰,59.98,202004,29,104000,17,2020,여의대방로35가길 19
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,114.87,202004,11,84500,18,2001,신길로42길 35
서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,114.87,202004,30,86000,7,2001,신길로42길 35
서울특별시 영등포구 신길동,4935,4935,0,신기목련,59.4,202004,12,46500,20,2000,신길로42가길 34
서울특별시 영등포구 신길동,261-22,261,22,신길레전드 힐스,13.74,202004,19,10500,16,2013,가마산로 468
서울특별시 영등포구 신길동,261-22,261,22,신길레전드 힐스,13.74,202004,21,10000,9,2013,가마산로 468
서울특별시 영등포구 신길동,261-22,261,22,신길레전드 힐스,13.74,202004,28,10400,13,2013,가마산로 468
서울특별시 영등포구 신길동,4518,4518,0,우성2,53.24,202004,14,73000,15,1986,대방천로 180
서울특별시 영등포구 신길동,4518,4518,0,우성2,64.4,202004,16,83000,8,1986,대방천로 180
서울특별시 영등포구 신길동,4518,4518,0,우성2,64.4,202004,18,83000,13,1986,대방천로 180
서울특별시 영등포구 신길동,4518,4518,0,우성2,53.24,202004,23,75000,2,1986,대방천로 180
서울특별시 영등포구 신길동,4518,4518,0,우성2,64.4,202004,29,86000,5,1986,대방천로 180
서울특별시 영등포구 신길동,4518,4518,0,우성2,53.24,202004,30,75300,8,1986,대방천로 180
서울특별시 영등포구 신길동,102-8,102,8,우성4,84.95,202004,25,82500,10,1991,영등포로64길 8
서울특별시 영등포구 신길동,102-8,102,8,우성4,75.36,202004,30,76000,11,1991,영등포로64길 8
서울특별시 영등포구 양평동1가,245,245,0,삼환,59.76,202004,14,49000,1,1994,영등포로 49
서울특별시 영등포구 양평동1가,20,20,0,신동아,50.81,202004,20,65000,13,1982,영등포로12길 8
서울특별시 영등포구 양평동1가,20,20,0,신동아,61.59,202004,25,76200,4,1982,영등포로12길 8
서울특별시 영등포구 양평동1가,14-1,14,1,한신공영,115.07,202004,30,85500,17,1996,영등포로12길 7
서울특별시 영등포구 양평동3가,104,104,0,삼익플라주,84.25,202004,2,68500,2,2009,선유로42길 6
서울특별시 영등포구 양평동3가,66,66,0,삼호,59.96,202004,14,59800,19,1998,선유로 172
서울특별시 영등포구 양평동3가,55-1,55,1,양평경남,84.92,202004,3,60000,9,1998,선유로33길 22
서울특별시 영등포구 양평동3가,55-1,55,1,양평경남,59.9,202004,23,58800,4,1998,선유로33길 22
서울특별시 영등포구 양평동3가,79,79,0,현대3차,71.5,202004,19,67500,5,1991,선유동2로 23
서울특별시 영등포구 양평동3가,101,101,0,현대6,84.94,202004,24,83000,20,2000,선유로 207
서울특별시 영등포구 양평동5가,76,76,0,한신,59.94,202004,2,72700,16,1996,양평로24길 9
서울특별시 영등포구 양평동5가,76,76,0,한신,84.87,202004,2,88000,15,1996,양평로24길 9
서울특별시 영등포구 양평동5가,76,76,0,한신,59.94,202004,7,71500,6,1996,양평로24길 9
서울특별시 영등포구 여의도동,48,48,0,대우트럼프월드II,179.78,202004,10,188000,14,2003,여의동로 97
서울특별시 영등포구 여의도동,43-4,43,4,롯데캐슬아이비,113.59,202004,20,144000,13,2005,국제금융로 86
서울특별시 영등포구 여의도동,36,36,0,롯데캐슬엠파이어,165.15,202004,6,152000,7,2005,의사당대로 127
서울특별시 영등포구 여의도동,37,37,0,미성,92.56,202004,17,142000,10,1978,의사당대로 110
서울특별시 영등포구 여의도동,30-2,30,2,삼부,135.8,202004,25,190000,3,1975,국제금융로7길 27
서울특별시 영등포구 여의도동,32,32,0,수정,150.65,202004,30,190000,14,1976,국제금융로7길 1
서울특별시 영등포구 여의도동,47,47,0,여의도자이,210.38,202004,2,270000,30,2008,여의동로3길 10
서울특별시 영등포구 여의도동,42,42,0,한양,192.73,202004,30,205000,10,1975,국제금융로 79
서울특별시 영등포구 영등포동,649,649,0,두산위브,59.8,202004,5,69500,10,2004,신길로60나길 9
서울특별시 영등포구 영등포동,649,649,0,두산위브,59.8,202004,17,68500,3,2004,신길로60나길 9
서울특별시 영등포구 영등포동,649,649,0,두산위브,59.8,202004,25,67500,7,2004,신길로60나길 9
서울특별시 영등포구 영등포동,647,647,0,영등포푸르지오,84.84,202004,6,89500,17,2002,도신로29길 28
서울특별시 영등포구 영등포동,647,647,0,영등포푸르지오,79.777,202004,11,88500,23,2002,도신로29길 28
서울특별시 영등포구 영등포동,647,647,0,영등포푸르지오,73.133,202004,18,89200,8,2002,도신로29길 28
서울특별시 영등포구 영등포동1가,75-4,75,4,스테이72여의도,12.4,202004,22,14000,6,2013,경인로112길 4-7
서울특별시 영등포구 영등포동1가,75-4,75,4,스테이72여의도,12.21,202004,30,13000,4,2013,경인로112길 4-7
서울특별시 영등포구 영등포동3가,19-2,19,2,포레스트힐 시티,13.53,202004,1,12000,9,2014,영중로6길 12
서울특별시 영등포구 영등포동7가,46-1,46,1,경남,59.9,202004,8,70900,2,1998,양산로 177
서울특별시 영등포구 영등포동7가,203,203,0,아크로타워스퀘어,59.91,202004,18,114500,26,2017,국회대로54길 10
