시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
서울특별시 중구 회현동1가,208,208,0,남산 롯데캐슬 아이리스,113.46,202009,23,125000,24,2011,소공로 35
서울특별시 중구 흥인동,13-1,13,1,청계천 두산위브더제니스,124.1323,202009,1,145000,17,2014,다산로46길 17
서울특별시 중랑구 망우동,506-8,506,8,EG Soul Leader,13.55,202009,8,9450,12,2012,상봉로 110
서울특별시 중랑구 망우동,213-3,213,3,개나리,41.88,202009,3,23500,3,1988,송림길 124
서울특별시 중랑구 망우동,226,226,0,경남,59.94,202009,12,37500,5,1989,양원역로 37
서울특별시 중랑구 망우동,580,580,0,금호어울림(580),84.93,202009,12,69500,9,2006,양원역로 18
서울특별시 중랑구 망우동,508-6,508,6,더하이어,12.0156,202009,5,10300,11,2013,망우로58길 31
서울특별시 중랑구 망우동,490-30,490,30,문수해오름,83.61,202009,11,39000,6,2002,용마산로115길 72
서울특별시 중랑구 망우동,573,573,0,신원,84.87,202009,5,51000,20,1999,망우로 504-7
서울특별시 중랑구 망우동,178-80,178,80,염광,60.37,202009,6,43500,4,1984,망우로81길 27
서울특별시 중랑구 망우동,582,582,0,주함해븐(101동),50.625,202009,1,29000,4,2011,용마산로 463
서울특별시 중랑구 망우동,583,583,0,중랑숲리가,110.886,202009,1,79000,3,2012,망우로75길 19
서울특별시 중랑구 망우동,578,578,0,한진해모로,84.93,202009,21,64000,7,2007,양원역로6가길 19
서울특별시 중랑구 면목동,1529,1529,0,경남아너스빌,84.961,202009,3,72500,6,2006,답십리로75길 73
서울특별시 중랑구 면목동,715,715,0,늘푸른동아,114.73,202009,10,74500,3,2002,동일로 476
서울특별시 중랑구 면목동,1528,1528,0,면목동금호어울림아파트,84.8726,202009,21,75500,4,2005,용마산로 271
서울특별시 중랑구 면목동,1518,1518,0,신우,84.66,202009,1,55500,5,1998,동일로 569-55
서울특별시 중랑구 면목동,1518,1518,0,신우,59.92,202009,19,55000,17,1998,동일로 569-55
서울특별시 중랑구 면목동,494,494,0,용마금호타운,84.9,202009,4,64000,13,1992,용마산로 348
서울특별시 중랑구 면목동,1077-1,1077,1,용마한신,44.35,202009,5,39500,15,1990,사가정로71길 19
서울특별시 중랑구 면목동,1077-1,1077,1,용마한신,35.44,202009,12,29800,8,1990,사가정로71길 19
서울특별시 중랑구 면목동,1077-1,1077,1,용마한신,44.35,202009,16,40600,6,1990,사가정로71길 19
서울특별시 중랑구 면목동,138-28,138,28,한강훼미리(138-28),84.02,202009,3,51500,6,2004,겸재로27길 41
서울특별시 중랑구 면목동,193-1,193,1,한신,66.56,202009,1,50700,1,1987,중랑천로 20
서울특별시 중랑구 면목동,193-1,193,1,한신,44.5,202009,5,38000,10,1987,중랑천로 20
서울특별시 중랑구 면목동,193-1,193,1,한신,27,202009,7,21000,5,1987,중랑천로 20
서울특별시 중랑구 면목동,193-1,193,1,한신,44.5,202009,10,38800,12,1987,중랑천로 20
서울특별시 중랑구 면목동,193-1,193,1,한신,35.3,202009,14,29000,2,1987,중랑천로 20
서울특별시 중랑구 면목동,1535,1535,0,현대휴온,18.17,202009,25,9000,3,2013,동일로109가길 5
서울특별시 중랑구 묵동,386,386,0,금호어울림,101.97,202009,9,80000,7,2003,공릉로2길 39
서울특별시 중랑구 묵동,170-1,170,1,묵동자이(2단지),101.9,202009,1,98000,31,2010,동일로 932
서울특별시 중랑구 묵동,170-1,170,1,묵동자이(2단지),101.91,202009,23,102000,15,2010,동일로 932
서울특별시 중랑구 묵동,13,13,0,신내,39.84,202009,7,37800,6,1996,숙선옹주로 91
서울특별시 중랑구 묵동,13,13,0,신내,49.77,202009,12,47000,4,1996,숙선옹주로 91
서울특별시 중랑구 묵동,13,13,0,신내,49.77,202009,16,48000,10,1996,숙선옹주로 91
서울특별시 중랑구 묵동,13,13,0,신내,39.84,202009,19,38000,9,1996,숙선옹주로 91
서울특별시 중랑구 묵동,20,20,0,신내대림,126.28,202009,12,85500,2,1995,신내로21길 16
서울특별시 중랑구 묵동,384,384,0,신안3,84.99,202009,2,66300,9,2000,공릉로2라길 4
서울특별시 중랑구 묵동,170-27,170,27,월등스카이뷰,68.318,202009,19,39800,5,2004,동일로 938
서울특별시 중랑구 상봉동,484,484,0,"엘지, 쌍용아파트",68.12,202009,9,59900,7,1996,봉화산로 130
서울특별시 중랑구 상봉동,81-5,81,5,한일써너스빌,66.254,202009,2,75000,21,2003,망우로 346
서울특별시 중랑구 상봉동,81-5,81,5,한일써너스빌,84.602,202009,2,75000,21,2003,망우로 346
서울특별시 중랑구 상봉동,81-5,81,5,한일써너스빌,84.642,202009,2,85000,11,2003,망우로 346
서울특별시 중랑구 상봉동,81-5,81,5,한일써너스빌,84.55,202009,13,84000,19,2003,망우로 346
