시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,4,80000,20,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,4,64000,3,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,4,67500,20,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,6,66000,5,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,7,69000,15,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,8,73000,20,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,9,69800,19,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,10,72900,16,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,10,73000,4,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,15,78000,3,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,16,74900,19,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,17,65000,2,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,17,67500,1,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,20,79000,9,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,29,68200,4,2004,보정로 87
경기도 용인기흥구 보정동,1267,1267,0,죽현마을아이파크,84.7616,202007,30,70000,9,2004,보정로 87
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,198.54,202007,2,86000,15,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,226.396,202007,4,93000,17,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,84.545,202007,4,63000,8,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,84.545,202007,4,61000,11,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,6,72000,16,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,177.162,202007,6,88500,15,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,152.386,202007,7,84800,13,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,226.396,202007,7,85000,4,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,152.386,202007,8,78000,19,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,8,72800,7,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,177.162,202007,8,84700,17,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,8,67000,3,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,84.545,202007,8,62000,8,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,198.54,202007,9,89900,6,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,226.396,202007,9,89500,9,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,177.162,202007,14,81000,9,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,15,73000,4,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,177.162,202007,20,77000,1,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,20,72000,20,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,84.545,202007,20,65000,11,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,21,73000,13,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,21,75000,10,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,198.54,202007,22,86000,1,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,84.545,202007,23,62000,8,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,226.396,202007,27,93500,7,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,27,79000,17,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,28,78300,16,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,198.54,202007,28,98000,9,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,98.961,202007,29,66500,2,2003,보정로 30
경기도 용인기흥구 보정동,1162,1162,0,행원마을동아솔레시티,133.035,202007,30,72000,9,2003,보정로 30
경기도 용인기흥구 상갈동,461,461,0,금화대우현대1단지,101.968,202007,4,42000,15,2001,금화로82번길 14
경기도 용인기흥구 상갈동,461,461,0,금화대우현대1단지,101.968,202007,8,46000,3,2001,금화로82번길 14
경기도 용인기흥구 상갈동,461,461,0,금화대우현대1단지,84.951,202007,8,42900,7,2001,금화로82번길 14
경기도 용인기흥구 상갈동,461,461,0,금화대우현대1단지,84.951,202007,9,41800,11,2001,금화로82번길 14
경기도 용인기흥구 상갈동,461,461,0,금화대우현대1단지,101.968,202007,31,43000,6,2001,금화로82번길 14
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),59.97,202007,2,31400,16,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),49.85,202007,3,27200,9,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),59.97,202007,4,36000,11,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),59.97,202007,4,30500,1,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),59.97,202007,4,34800,6,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),59.97,202007,7,34900,2,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),49.85,202007,8,28000,6,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),49.95,202007,13,27000,5,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),49.85,202007,18,28200,4,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),49.85,202007,21,29000,7,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),49.85,202007,23,29000,9,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),49.85,202007,23,29800,14,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),59.97,202007,27,37700,11,2001,금화로11번길 10
경기도 용인기흥구 상갈동,481,481,0,금화마을주공3단지(481),59.97,202007,27,32500,4,2001,금화로11번길 10
경기도 용인기흥구 상갈동,480,480,0,금화마을주공그린빌6차,49.83,202007,4,21000,4,2001,금화로11번길 9
경기도 용인기흥구 상갈동,480,480,0,금화마을주공그린빌6차,49.83,202007,8,20800,3,2001,금화로11번길 9
경기도 용인기흥구 상갈동,480,480,0,금화마을주공그린빌6차,49.83,202007,16,21800,4,2001,금화로11번길 9
경기도 용인기흥구 상갈동,480,480,0,금화마을주공그린빌6차,39.7,202007,22,18300,2,2001,금화로11번길 9
경기도 용인기흥구 상갈동,480,480,0,금화마을주공그린빌6차,39.7,202007,24,15550,5,2001,금화로11번길 9
경기도 용인기흥구 상갈동,480,480,0,금화마을주공그린빌6차,39.7,202007,27,17500,2,2001,금화로11번길 9
경기도 용인기흥구 상갈동,480,480,0,금화마을주공그린빌6차,39.7,202007,28,16900,1,2001,금화로11번길 9
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.43,202007,1,43200,10,2001,금화로58번길 10
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.86,202007,4,40900,4,2001,금화로58번길 10
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.43,202007,7,42500,10,2001,금화로58번길 10
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.43,202007,7,42000,4,2001,금화로58번길 10
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.86,202007,7,40000,8,2001,금화로58번길 10
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.43,202007,9,43000,17,2001,금화로58번길 10
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.43,202007,21,41900,9,2001,금화로58번길 10
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.43,202007,23,45000,16,2001,금화로58번길 10
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.43,202007,29,46500,17,2001,금화로58번길 10
경기도 용인기흥구 상갈동,463,463,0,금화주공4단지(463),84.43,202007,31,42800,9,2001,금화로58번길 10
경기도 용인기흥구 상갈동,454,454,0,금화주공5단지(454),59.63,202007,8,27500,18,2001,금화로82번길 17
경기도 용인기흥구 상갈동,454,454,0,금화주공5단지(454),59.63,202007,17,28500,6,2001,금화로82번길 17
경기도 용인기흥구 상갈동,454,454,0,금화주공5단지(454),59.42,202007,21,26800,3,2001,금화로82번길 17
경기도 용인기흥구 상갈동,454,454,0,금화주공5단지(454),84.75,202007,22,36000,7,2001,금화로82번길 17
경기도 용인기흥구 상갈동,454,454,0,금화주공5단지(454),84.75,202007,29,39000,5,2001,금화로82번길 17
경기도 용인기흥구 상갈동,454,454,0,금화주공5단지(454),59.42,202007,31,30000,8,2001,금화로82번길 17
경기도 용인기흥구 상갈동,102-3,102,3,세대넥스빌,59.94,202007,4,16500,14,1997,금화로108번길 21
경기도 용인기흥구 상갈동,102-3,102,3,세대넥스빌,59.94,202007,9,16200,8,1997,금화로108번길 21
경기도 용인기흥구 상갈동,102-3,102,3,세대넥스빌,59.94,202007,24,15400,12,1997,금화로108번길 21
경기도 용인기흥구 상하동,656,656,0,갈천마을신일유토빌,101.0389,202007,1,33500,12,2004,어정로 62-7
경기도 용인기흥구 상하동,656,656,0,갈천마을신일유토빌,101.0389,202007,2,34000,1,2004,어정로 62-7
경기도 용인기흥구 상하동,656,656,0,갈천마을신일유토빌,122.5511,202007,10,38000,13,2004,어정로 62-7
경기도 용인기흥구 상하동,656,656,0,갈천마을신일유토빌,84.8418,202007,20,33000,18,2004,어정로 62-7
경기도 용인기흥구 상하동,656,656,0,갈천마을신일유토빌,101.0389,202007,23,32500,7,2004,어정로 62-7
경기도 용인기흥구 상하동,656,656,0,갈천마을신일유토빌,101.0389,202007,28,36000,13,2004,어정로 62-7
경기도 용인기흥구 상하동,630,630,0,강남마을한라비발디,84.99,202007,4,34400,11,2004,강남동로 128
경기도 용인기흥구 상하동,630,630,0,강남마을한라비발디,84.99,202007,8,35200,17,2004,강남동로 128
경기도 용인기흥구 상하동,630,630,0,강남마을한라비발디,84.99,202007,8,31500,1,2004,강남동로 128
경기도 용인기흥구 상하동,630,630,0,강남마을한라비발디,84.99,202007,9,29900,12,2004,강남동로 128
경기도 용인기흥구 상하동,630,630,0,강남마을한라비발디,84.99,202007,9,34000,3,2004,강남동로 128
경기도 용인기흥구 상하동,630,630,0,강남마을한라비발디,84.99,202007,15,36800,16,2004,강남동로 128
경기도 용인기흥구 상하동,630,630,0,강남마을한라비발디,84.99,202007,21,35800,24,2004,강남동로 128
경기도 용인기흥구 상하동,630,630,0,강남마을한라비발디,84.99,202007,31,37000,10,2004,강남동로 128
경기도 용인기흥구 상하동,296,296,0,대우,84.994,202007,2,22500,17,1997,중부대로 735
경기도 용인기흥구 상하동,296,296,0,대우,59.97,202007,4,16500,8,1997,중부대로 735
경기도 용인기흥구 상하동,296,296,0,대우,84.994,202007,6,19000,13,1997,중부대로 735
경기도 용인기흥구 상하동,296,296,0,대우,84.994,202007,6,17000,5,1997,중부대로 735
경기도 용인기흥구 상하동,296,296,0,대우,84.994,202007,7,20800,17,1997,중부대로 735
경기도 용인기흥구 상하동,296,296,0,대우,59.97,202007,9,17500,6,1997,중부대로 735
경기도 용인기흥구 상하동,296,296,0,대우,59.97,202007,18,19600,13,1997,중부대로 735
경기도 용인기흥구 상하동,621,621,0,쌍용(3단지),115.412,202007,1,26250,5,2002,중부대로788번길 20
경기도 용인기흥구 상하동,621,621,0,쌍용(3단지),84.895,202007,4,23000,12,2002,중부대로788번길 20
경기도 용인기흥구 상하동,621,621,0,쌍용(3단지),84.895,202007,4,24000,20,2002,중부대로788번길 20
경기도 용인기흥구 상하동,621,621,0,쌍용(3단지),143.353,202007,7,31000,11,2002,중부대로788번길 20
경기도 용인기흥구 상하동,621,621,0,쌍용(3단지),84.895,202007,8,23200,11,2002,중부대로788번길 20
경기도 용인기흥구 상하동,621,621,0,쌍용(3단지),115.412,202007,8,27000,2,2002,중부대로788번길 20
경기도 용인기흥구 상하동,621,621,0,쌍용(3단지),143.353,202007,9,28000,13,2002,중부대로788번길 20
경기도 용인기흥구 상하동,621,621,0,쌍용(3단지),115.412,202007,9,28000,3,2002,중부대로788번길 20
경기도 용인기흥구 상하동,621,621,0,쌍용(3단지),84.895,202007,9,23900,9,2002,중부대로788번길 20
