시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경기도 오산시 부산동,801,801,0,오산시티자이1차 2단지,59.9189,202008,22,33700,2,2017,부산중앙로 12
경기도 오산시 부산동,778-1,778,1,주공1,84.79,202008,1,22800,11,2000,운암로 122
경기도 오산시 부산동,778-1,778,1,주공1,59.99,202008,20,16600,6,2000,운암로 122
경기도 오산시 부산동,779-1,779,1,주공3,59.39,202008,5,18900,14,2000,운암로 90
경기도 오산시 부산동,779-1,779,1,주공3,59.39,202008,7,19400,8,2000,운암로 90
경기도 오산시 부산동,779-1,779,1,주공3,49.57,202008,7,15500,10,2000,운암로 90
경기도 오산시 부산동,779-1,779,1,주공3,59.39,202008,7,17000,1,2000,운암로 90
경기도 오산시 서동,125-8,125,8,신동아(파밀리에)2,73.44,202008,28,13950,1,1999,초평로 84-4
경기도 오산시 세교동,622,622,0,잔다리마을 1단지(True),84.79,202008,13,38900,21,2013,수목원로 615
경기도 오산시 세교동,622,622,0,잔다리마을 1단지(True),84.72,202008,16,40500,7,2013,수목원로 615
경기도 오산시 수청동,514,514,0,대우,60.912,202008,19,16900,5,1993,청학로173번길 12
경기도 오산시 수청동,569,569,0,물향기마을 우미이노스빌,76.3778,202008,3,26000,18,2004,수청로 31
경기도 오산시 수청동,569,569,0,물향기마을 우미이노스빌,59.9789,202008,3,25000,10,2004,수청로 31
경기도 오산시 수청동,569,569,0,물향기마을 우미이노스빌,84.8423,202008,4,26000,20,2004,수청로 31
경기도 오산시 수청동,569,569,0,물향기마을 우미이노스빌,84.8423,202008,18,28500,17,2004,수청로 31
경기도 오산시 수청동,569,569,0,물향기마을 우미이노스빌,59.9789,202008,19,22000,2,2004,수청로 31
경기도 오산시 수청동,569,569,0,물향기마을 우미이노스빌,84.8423,202008,19,29000,17,2004,수청로 31
경기도 오산시 수청동,569,569,0,물향기마을 우미이노스빌,84.8423,202008,19,26500,20,2004,수청로 31
경기도 오산시 수청동,15-1,15,1,삼익수청,74.16,202008,15,15600,2,1992,박동길 8
경기도 오산시 수청동,11,11,0,수청주공,46.65,202008,1,20000,4,1989,내삼미로 40
경기도 오산시 수청동,11,11,0,수청주공,39.66,202008,15,16000,3,1989,내삼미로 40
경기도 오산시 양산동,666,666,0,늘푸른오스카빌,70.9038,202008,1,18100,15,2004,양산로398번길 58-5
경기도 오산시 양산동,666,666,0,늘푸른오스카빌,84.9894,202008,2,18800,14,2004,양산로398번길 58-5
경기도 오산시 양산동,666,666,0,늘푸른오스카빌,84.9894,202008,5,19500,5,2004,양산로398번길 58-5
경기도 오산시 양산동,666,666,0,늘푸른오스카빌,84.9894,202008,11,19000,4,2004,양산로398번길 58-5
경기도 오산시 양산동,666,666,0,늘푸른오스카빌,84.9894,202008,12,20000,14,2004,양산로398번길 58-5
경기도 오산시 양산동,666,666,0,늘푸른오스카빌,84.9894,202008,15,19000,8,2004,양산로398번길 58-5
경기도 오산시 양산동,666,666,0,늘푸른오스카빌,84.9894,202008,19,20000,17,2004,양산로398번길 58-5
경기도 오산시 양산동,667-1,667,1,오산세마 효성백년가약,84.994,202008,1,29500,6,2010,양산로 422
경기도 오산시 양산동,667-1,667,1,오산세마 효성백년가약,84.994,202008,2,33000,7,2010,양산로 422
경기도 오산시 양산동,667-1,667,1,오산세마 효성백년가약,122.193,202008,8,33000,2,2010,양산로 422
경기도 오산시 양산동,668-1,668,1,오산세마e편한세상,101.991,202008,13,39700,6,2010,양산로 460
경기도 오산시 양산동,668-1,668,1,오산세마e편한세상,78.158,202008,15,34500,10,2010,양산로 460
경기도 오산시 양산동,668-1,668,1,오산세마e편한세상,84.845,202008,16,34500,8,2010,양산로 460
경기도 오산시 양산동,668-1,668,1,오산세마e편한세상,172.806,202008,19,50000,17,2010,양산로 460
경기도 오산시 양산동,668-1,668,1,오산세마e편한세상,101.956,202008,24,35000,3,2010,양산로 460
경기도 오산시 양산동,668-1,668,1,오산세마e편한세상,109.69,202008,25,40900,11,2010,양산로 460
경기도 오산시 오산동,447-6,447,6,금성A,58.77,202008,14,12500,3,1986,오산로 283-1
경기도 오산시 오산동,923-2,923,2,대동,183.89,202008,7,37500,18,2000,운암로 64
경기도 오산시 오산동,865-1,865,1,대동다숲,58.4808,202008,1,12500,7,2006,경기대로 289
경기도 오산시 오산동,865-1,865,1,대동다숲,58.4808,202008,18,13000,5,2006,경기대로 289
경기도 오산시 오산동,가-,0,0,오산센트럴푸르지오,84.991,202008,21,44300,25,2018,현충로 107-30
경기도 오산시 오산동,922-2,922,2,현대,84.8484,202008,4,26000,15,2000,운암로 63
경기도 오산시 오산동,922-2,922,2,현대,134.722,202008,10,32000,4,2000,운암로 63
경기도 오산시 외삼미동,650,650,0,서동탄역 더샵 파크시티,61.9983,202008,1,42000,21,2019,문시로 183-19
경기도 오산시 원동,825,825,0,KS건영아느칸빌,59.687,202008,27,18000,6,2004,밀머리로 35
경기도 오산시 원동,378-2,378,2,대남,61.92,202008,20,6500,1,1985,밀머리로 32-1
경기도 오산시 원동,826-1,826,1,대우푸르지오,84.557,202008,5,23000,12,2005,남부대로 411-15
경기도 오산시 원동,826-1,826,1,대우푸르지오,84.557,202008,7,21000,1,2005,남부대로 411-15
경기도 오산시 원동,826-1,826,1,대우푸르지오,84.557,202008,9,23500,15,2005,남부대로 411-15
경기도 오산시 원동,826-1,826,1,대우푸르지오,84.616,202008,11,20600,3,2005,남부대로 411-15
경기도 오산시 원동,826-1,826,1,대우푸르지오,84.557,202008,15,21400,2,2005,남부대로 411-15
경기도 오산시 원동,826-1,826,1,대우푸르지오,84.616,202008,22,22000,8,2005,남부대로 411-15
경기도 오산시 원동,30,30,0,대원레스피아,59.867,202008,19,14700,8,2000,부원로 67-6
경기도 오산시 원동,30,30,0,대원레스피아,59.867,202008,25,13000,6,2000,부원로 67-6
경기도 오산시 원동,30,30,0,대원레스피아,59.553,202008,29,11600,1,2000,부원로 67-6
경기도 오산시 원동,807,807,0,동부,59.931,202008,6,16100,10,1996,경기대로 99-15
경기도 오산시 원동,807,807,0,동부,59.931,202008,13,15800,7,1996,경기대로 99-15
경기도 오산시 원동,805-2,805,2,동아(원동),74.25,202008,10,18500,15,1999,경기대로 99-18
경기도 오산시 원동,805-2,805,2,동아(원동),74.25,202008,22,20400,5,1999,경기대로 99-18
경기도 오산시 원동,805-2,805,2,두산,129.72,202008,5,23000,18,1999,경기대로 99-18
경기도 오산시 원동,805-2,805,2,두산,84.73,202008,15,22600,10,1999,경기대로 99-18
경기도 오산시 원동,906,906,0,미소지움아파트,59.9927,202008,7,24000,20,2017,경기대로 114
경기도 오산시 원동,807,807,0,삼환,59.88,202008,20,15500,13,1996,경기대로 99-15
경기도 오산시 원동,907,907,0,오산원동 한양수자인아파트,74.95,202008,1,32000,19,2019,부원로87번길 19-1
경기도 오산시 원동,907,907,0,오산원동 한양수자인아파트,74.99,202008,26,32500,13,2019,부원로87번길 19-1
경기도 오산시 원동,901,901,0,오산원동힐스테이트,133.3663,202008,3,34800,10,2009,경기대로 78-7
경기도 오산시 원동,901,901,0,오산원동힐스테이트,133.3663,202008,4,33600,5,2009,경기대로 78-7
경기도 오산시 원동,901,901,0,오산원동힐스테이트,133.3663,202008,8,37500,11,2009,경기대로 78-7
경기도 오산시 원동,901,901,0,오산원동힐스테이트,84.972,202008,15,27000,17,2009,경기대로 78-7
경기도 오산시 원동,901,901,0,오산원동힐스테이트,103.3546,202008,26,31400,17,2009,경기대로 78-7
경기도 오산시 원동,379-12,379,12,우주마루101동,57.79,202008,9,14800,5,2014,경기대로148번길 13
경기도 오산시 원동,815-1,815,1,운암주공5단지,59.99,202008,12,19000,20,1999,대원로 70
경기도 오산시 원동,815-1,815,1,운암주공5단지,59.99,202008,20,18500,18,1999,대원로 70
경기도 오산시 원동,815-1,815,1,운암주공5단지,59.99,202008,22,20000,10,1999,대원로 70
경기도 오산시 원동,815-1,815,1,운암주공5단지,59.99,202008,24,18500,17,1999,대원로 70
경기도 오산시 원동,888,888,0,원동e-편한세상1단지,84.969,202008,4,32000,4,2007,오산로160번길 14
경기도 오산시 원동,888,888,0,원동e-편한세상1단지,84.9703,202008,4,34000,25,2007,오산로160번길 14
경기도 오산시 원동,888,888,0,원동e-편한세상1단지,104.832,202008,14,33000,7,2007,오산로160번길 14
경기도 오산시 원동,888,888,0,원동e-편한세상1단지,84.906,202008,15,33000,10,2007,오산로160번길 14
경기도 오산시 원동,900,900,0,원동e-편한세상2단지,84.9703,202008,5,32900,21,2007,오산로132번길 10
경기도 오산시 원동,900,900,0,원동e-편한세상2단지,84.9694,202008,7,33800,13,2007,오산로132번길 10
경기도 오산시 원동,900,900,0,원동e-편한세상2단지,84.9937,202008,8,32500,14,2007,오산로132번길 10
경기도 오산시 원동,900,900,0,원동e-편한세상2단지,104.8322,202008,12,37500,16,2007,오산로132번길 10
경기도 오산시 원동,900,900,0,원동e-편한세상2단지,120.5745,202008,12,41750,20,2007,오산로132번길 10
경기도 오산시 원동,900,900,0,원동e-편한세상2단지,84.9716,202008,15,33000,19,2007,오산로132번길 10
경기도 오산시 원동,900,900,0,원동e-편한세상2단지,120.5003,202008,15,42500,11,2007,오산로132번길 10
경기도 오산시 원동,900,900,0,원동e-편한세상2단지,84.8245,202008,20,32900,22,2007,오산로132번길 10
경기도 오산시 원동,900,900,0,원동e-편한세상2단지,84.9703,202008,31,31500,24,2007,오산로132번길 10
경기도 오산시 원동,805-1,805,1,청구,84.19,202008,17,18700,1,1996,남부대로 330-14
경기도 오산시 원동,551,551,0,태영,84.97,202008,7,16750,18,1996,동부대로 407-10
경기도 오산시 원동,552-4,552,4,한주,107.16,202008,16,15000,9,1992,동부대로 429-9
경기도 오산시 은계동,117,117,0,리버빌,84.11,202008,5,18500,7,2004,은여울로 29
경기도 오산시 은계동,91-1,91,1,현대,59.355,202008,12,12500,4,1996,현충로72번길 41
경기도 오산시 지곶동,577,577,0,e편한세상오산세교,74.9435,202008,7,25000,13,2018,세마문학로 50
경기도 오산시 지곶동,577,577,0,e편한세상오산세교,59.9841,202008,14,24500,17,2018,세마문학로 50
경기도 오산시 지곶동,577,577,0,e편한세상오산세교,59.9841,202008,19,24000,9,2018,세마문학로 50
경기도 오산시 청호동,37-3,37,3,LG아파트,49.55,202008,15,8400,1,1992,남부대로 464-51
경기도 오산시 청호동,37-3,37,3,LG아파트,49.55,202008,23,8800,5,1992,남부대로 464-51
경기도 오산시 청호동,321,321,0,오산자이,84.0525,202008,5,23000,2,2007,동부대로 332-14
경기도 오산시 청호동,321,321,0,오산자이,84.0525,202008,18,25000,13,2007,동부대로 332-14
경기도 오산시 청호동,321,321,0,오산자이,84.0525,202008,21,23300,6,2007,동부대로 332-14
경기도 오산시 청호동,321,321,0,오산자이,84.0525,202008,25,23000,2,2007,동부대로 332-14
경기도 오산시 청호동,333,333,0,오산청호엘리시아,115.4982,202008,24,25300,8,2010,청호로 23-22
경기도 용인기흥구 고매동,883,883,0,기흥써니밸리,84.889,202008,7,25000,7,2009,고매로 16
경기도 용인기흥구 고매동,883,883,0,기흥써니밸리,84.9167,202008,8,24000,2,2009,고매로 16
경기도 용인기흥구 고매동,883,883,0,기흥써니밸리,84.9167,202008,10,25000,12,2009,고매로 16
경기도 용인기흥구 고매동,883,883,0,기흥써니밸리,84.9167,202008,10,25000,9,2009,고매로 16
경기도 용인기흥구 고매동,359,359,0,동성,84.97,202008,1,17000,15,1997,고매로 26
경기도 용인기흥구 고매동,359,359,0,동성,84.97,202008,11,18200,10,1997,고매로 26
경기도 용인기흥구 고매동,877,877,0,매화마을우남퍼스트빌,84.2119,202008,1,18500,14,2002,고매로34번길 10
경기도 용인기흥구 고매동,877,877,0,매화마을우남퍼스트빌,84.2119,202008,2,19000,5,2002,고매로34번길 10
경기도 용인기흥구 고매동,877,877,0,매화마을우남퍼스트빌,84.2119,202008,10,18500,3,2002,고매로34번길 10
경기도 용인기흥구 고매동,877,877,0,매화마을우남퍼스트빌,84.2119,202008,16,21000,6,2002,고매로34번길 10
경기도 용인기흥구 고매동,385-1,385,1,세원,59.5,202008,6,14000,6,1993,공세로 76
경기도 용인기흥구 고매동,385-1,385,1,세원,133.35,202008,8,20500,2,1993,공세로 76
경기도 용인기흥구 고매동,385-1,385,1,세원,59.5,202008,12,14500,11,1993,공세로 76
경기도 용인기흥구 고매동,385-1,385,1,세원,59.5,202008,14,14800,12,1993,공세로 76
경기도 용인기흥구 고매동,385-1,385,1,세원,133.35,202008,16,22500,10,1993,공세로 76
경기도 용인기흥구 고매동,385-1,385,1,세원,59.5,202008,20,14500,1,1993,공세로 76
경기도 용인기흥구 고매동,385-1,385,1,세원,133.35,202008,24,22000,2,1993,공세로 76
경기도 용인기흥구 고매동,880,880,0,우림홀인원,84.809,202008,7,22100,10,2003,고매로34번길 31
경기도 용인기흥구 공세동,694,694,0,대주피오레,130.0979,202008,11,46500,11,2009,탑실로 15
경기도 용인기흥구 공세동,694,694,0,대주피오레,130.0979,202008,20,47000,7,2009,탑실로 15
경기도 용인기흥구 공세동,714,714,0,대주피오레2단지,180.9399,202008,4,55000,3,2009,탑실로 152
경기도 용인기흥구 공세동,714,714,0,대주피오레2단지,120.82,202008,6,45000,5,2009,탑실로 152
경기도 용인기흥구 공세동,714,714,0,대주피오레2단지,148.6289,202008,13,50000,4,2009,탑실로 152
경기도 용인기흥구 공세동,714,714,0,대주피오레2단지,122.7737,202008,15,42500,1,2009,탑실로 152
경기도 용인기흥구 공세동,714,714,0,대주피오레2단지,120.82,202008,18,37700,7,2009,탑실로 152
경기도 용인기흥구 공세동,679,679,0,한보라휴먼시아(9단지),59.84,202008,13,24000,8,2006,한보라2로 167
경기도 용인기흥구 공세동,679,679,0,한보라휴먼시아(9단지),59.84,202008,13,24000,13,2006,한보라2로 167
경기도 용인기흥구 공세동,679,679,0,한보라휴먼시아(9단지),59.84,202008,15,24300,8,2006,한보라2로 167
경기도 용인기흥구 공세동,679,679,0,한보라휴먼시아(9단지),59.84,202008,18,25000,16,2006,한보라2로 167
경기도 용인기흥구 공세동,679,679,0,한보라휴먼시아(9단지),59.89,202008,22,26000,17,2006,한보라2로 167
경기도 용인기흥구 공세동,382-1,382,1,호수청구,59.92,202008,3,15800,5,1997,공세로 226
경기도 용인기흥구 공세동,382-1,382,1,호수청구,84.97,202008,6,22000,7,1997,공세로 226
경기도 용인기흥구 공세동,382-1,382,1,호수청구,59.92,202008,6,16800,7,1997,공세로 226
경기도 용인기흥구 공세동,382-1,382,1,호수청구,84.97,202008,7,22000,4,1997,공세로 226
경기도 용인기흥구 공세동,382-1,382,1,호수청구,59.92,202008,10,16800,6,1997,공세로 226
경기도 용인기흥구 공세동,382-1,382,1,호수청구,70.33,202008,11,18000,9,1997,공세로 226
경기도 용인기흥구 공세동,382-1,382,1,호수청구,59.92,202008,12,16500,14,1997,공세로 226
경기도 용인기흥구 공세동,382-1,382,1,호수청구,70.33,202008,17,17800,4,1997,공세로 226
경기도 용인기흥구 구갈동,604,604,0,강남마을계룡리슈빌(7단지),84.788,202008,3,39250,8,2004,강남동로 54
경기도 용인기흥구 구갈동,604,604,0,강남마을계룡리슈빌(7단지),84.788,202008,6,40000,7,2004,강남동로 54
경기도 용인기흥구 구갈동,604,604,0,강남마을계룡리슈빌(7단지),84.788,202008,15,41000,14,2004,강남동로 54
경기도 용인기흥구 구갈동,600,600,0,강남마을자연앤(4단지),118.227,202008,8,43000,4,2004,강남동로 43
경기도 용인기흥구 구갈동,600,600,0,강남마을자연앤(4단지),84.894,202008,17,40000,16,2004,강남동로 43
경기도 용인기흥구 구갈동,603,603,0,강남마을자연앤(6단지),118.227,202008,21,39900,1,2004,강남동로 42
경기도 용인기흥구 구갈동,603,603,0,강남마을자연앤(6단지),84.685,202008,26,38000,16,2004,강남동로 42
경기도 용인기흥구 구갈동,574,574,0,강남마을주공,59.92,202008,4,22000,1,2004,강남서로 52
경기도 용인기흥구 구갈동,574,574,0,강남마을주공,59.06,202008,12,26800,5,2004,강남서로 52
경기도 용인기흥구 구갈동,544,544,0,강남마을한라비발디아델70,143.236,202008,21,43000,3,2005,강남서로 86
경기도 용인기흥구 구갈동,662,662,0,기흥역 센트럴 푸르지오,84.7616,202008,8,81500,44,2018,기흥역로58번길 10
경기도 용인기흥구 구갈동,662,662,0,기흥역 센트럴 푸르지오,84.7384,202008,11,79500,38,2018,기흥역로58번길 10
경기도 용인기흥구 구갈동,662,662,0,기흥역 센트럴 푸르지오,84.9079,202008,22,81500,30,2018,기흥역로58번길 10
경기도 용인기흥구 구갈동,662,662,0,기흥역 센트럴 푸르지오,84.7384,202008,26,82500,31,2018,기흥역로58번길 10
